1763.97347419,-787.930477682,0.0
873.554866896,-45.6256959274,0.0
676.125759061,397.180717352,0.0
935.524732563,1463.59575142,0.0
1902.33285157,-384.820493674,0.0
432.482269615,1364.72274916,0.0
562.785207939,-487.782727619,0.0
647.286856418,-290.324033581,0.0
1324.68728697,1096.98148395,0.0
1645.94633122,258.312151959,0.0
767.010070171,-1145.18010260,0.0
1915.31677171,-507.358509313,0.0
592.320867590,-36.3078556735,0.0
547.622949502,1159.97220787,0.0
2009.90759270,946.770155850,0.0
1288.76978240,201.134090171,0.0
-525.733353535,-15.3246124448,0.0
1487.74186995,511.222180827,0.0
1060.39296390,-204.766905780,0.0
1482.87177247,1735.43614763,0.0
1257.16447701,-965.023142990,0.0
1120.19042745,152.430635905,0.0
1156.28855624,1134.44440324,0.0
1134.91640572,-1024.33332421,0.0
1765.68121163,921.923191640,0.0
935.302087935,-1165.54444554,0.0
1379.14136226,-145.225387847,0.0
1629.70904801,1246.85573079,0.0
1601.67401256,1378.70907839,0.0
1650.47679922,-162.480236751,0.0
1677.70199765,-538.893661135,0.0
925.627557220,1639.62822790,0.0
1040.33734583,-424.942420870,0.0
1356.74065822,-675.442414878,0.0
513.754370942,-537.615195978,0.0
939.359046488,-174.275605474,0.0
757.931440759,-208.393712091,0.0
1183.02836767,1813.62139315,0.0
899.513797703,-510.476424139,0.0
1433.06586683,1802.84377149,0.0
928.913430892,-816.495708422,0.0
-24.3216322286,78.0095714361,0.0
1676.15590881,-395.106835696,0.0
1314.23555275,-557.882350605,0.0
1610.31493727,-324.330156752,0.0
1659.45497531,-756.270350573,0.0
628.306696560,-852.695889522,0.0
855.553073357,-863.159231318,0.0
-198.113530859,-103.885517471,0.0
461.663279466,-1055.87476878,0.0
545.726529741,159.959740531,0.0
1695.77888243,1039.41523519,0.0
-234.784157770,-99.1811960695,0.0
2047.40192801,901.595002609,0.0
1068.76472873,380.798293250,0.0
661.637699337,-799.533248587,0.0
1190.89822562,-678.582135631,0.0
704.042301031,372.109562676,0.0
458.119818125,1143.32324783,0.0
1408.35374542,1514.12246002,0.0
-431.618571464,-164.461973285,0.0
544.250254530,-154.092931276,0.0
1291.76264794,-669.564227255,0.0
538.527373227,1325.33262121,0.0
1795.52505759,-545.772546990,0.0
1596.66150346,-422.141258286,0.0
1360.31393766,1782.32649167,0.0
646.887447127,-846.035113540,0.0
1692.47598815,1376.71090500,0.0
1811.62369428,126.887241393,0.0
632.240867336,1365.46742438,0.0
1918.56639943,931.855401928,0.0
1051.80223155,-583.874287610,0.0
1675.79313104,62.9956790362,0.0
1022.71243692,1723.74566506,0.0
1862.68537313,-360.364169237,0.0
984.773469635,-607.343651450,0.0
1231.63696279,1599.74947874,0.0
1834.57790788,-663.367174034,0.0
1141.13843801,1750.24288697,0.0
1959.66991337,-294.998612949,0.0
870.397951377,100.081082581,0.0
1251.21169516,954.709320288,0.0
1259.98448919,554.864536590,0.0
1325.48633715,-971.737684734,0.0
523.799359733,-631.299173908,0.0
1306.13594435,1914.30502182,0.0
2070.34321604,970.344148001,0.0
976.663038165,1639.93188712,0.0
613.370449353,400.462602575,0.0
676.590167557,1433.52912165,0.0
1846.01981998,1070.55941269,0.0
1556.93780294,1615.86454767,0.0
1914.95194835,1237.25539426,0.0
2070.47075225,1166.37771969,0.0
717.314671067,-403.918193202,0.0
2001.07484161,-62.2433081114,0.0
1516.09505307,225.739149251,0.0
1845.39461295,735.297658933,0.0
1293.61477917,707.905834209,0.0
1624.93891477,-300.773982079,0.0
1225.89950496,93.2168923092,0.0
1645.09163249,276.016111271,0.0
1634.41820334,1382.61918063,0.0
1677.98157691,892.627041264,0.0
1973.23415425,932.846135560,0.0
1505.00525353,1198.94338032,0.0
1423.37335675,-579.019516401,0.0
1549.70326995,1913.54436342,0.0
-509.619151810,-158.749760077,0.0
1419.12145752,1286.28065977,0.0
254.756878187,-110.117794397,0.0
-125.470349891,123.230014164,0.0
1222.98923112,-795.703998989,0.0
1530.24689132,1732.99017427,0.0
781.679258719,1454.83973776,0.0
646.214942067,-580.499055651,0.0
1380.97953284,679.557885950,0.0
885.126785173,-410.841089106,0.0
1156.94403551,71.9165019105,0.0
1948.38635702,714.384634645,0.0
515.063669475,-1249.27757811,0.0
500.988350884,-1084.09198101,0.0
982.031358943,830.881406149,0.0
1261.75822080,-142.303138879,0.0
1182.76620107,-237.438312594,0.0
1819.12453162,-811.573404439,0.0
-416.505333170,-207.855643222,0.0
1401.58170990,-290.487287558,0.0
1254.60071983,-706.319211095,0.0
722.190572763,-725.346742273,0.0
-262.020811964,-109.275407008,0.0
1258.77462830,1858.16584231,0.0
1845.34851821,1107.42689567,0.0
1401.78343295,225.241673157,0.0
1544.34693800,1377.92296995,0.0
1170.25487692,-459.255924075,0.0
1743.24158596,439.891895353,0.0
900.019755644,1214.98225906,0.0
1393.99542533,-918.413485403,0.0
42.0090283722,26.5883775200,0.0
686.120838834,-1044.66955053,0.0
1394.23134229,-423.753478825,0.0
1546.81264325,-624.177362962,0.0
1301.57167837,-523.056713258,0.0
1794.32131661,407.719165737,0.0
1614.19815230,707.588709886,0.0
881.796496175,1254.08377587,0.0
690.724049737,1140.66649526,0.0
1658.35553427,1095.85011497,0.0
1740.75305199,1311.46774554,0.0
1498.43014735,-726.432862562,0.0
440.916576634,-1187.72750930,0.0
1437.04179018,1039.34635117,0.0
1554.74008145,-812.355746377,0.0
1018.48905417,1144.46018171,0.0
1547.64140672,1873.17006385,0.0
1520.05931236,796.799371845,0.0
775.849685148,-1021.28961678,0.0
1457.16540919,210.804733764,0.0
1816.28104639,1083.02483473,0.0
566.550317642,-437.295107146,0.0
295.722505109,213.447213423,0.0
1463.54654378,492.220781840,0.0
1903.66241182,-480.484734499,0.0
606.728611499,-528.779113010,0.0
1436.73837689,819.815506271,0.0
-590.884853749,-142.994643997,0.0
1270.62033327,-1005.78883791,0.0
1661.09714425,1062.19208048,0.0
1844.86513538,529.228328984,0.0
720.852762925,-207.834088612,0.0
-87.4527500876,29.0319437695,0.0
1395.72278531,516.781661149,0.0
715.740333577,-280.578657113,0.0
1340.86850890,1479.40440642,0.0
-191.817226330,-30.8981838089,0.0
1776.28103100,1271.09611582,0.0
1470.29687882,707.076755257,0.0
1706.52741060,742.170648604,0.0
1550.90644033,-301.662683811,0.0
1655.02558168,-326.033357720,0.0
1418.32361191,-856.380425568,0.0
471.057242421,-1116.15067747,0.0
591.426338950,-310.864101753,0.0
1290.96286802,-801.929232480,0.0
472.667662834,-623.848823247,0.0
1722.02702393,-428.485326090,0.0
1899.61765816,-150.654256174,0.0
1945.46090501,-130.165704956,0.0
1230.34045527,936.197461290,0.0
1248.62937251,1810.54017077,0.0
737.406096468,2.14300174206,0.0
1295.35532738,1378.21845970,0.0
1843.36708336,-633.275425505,0.0
261.494807785,217.455571257,0.0
1824.03420930,1231.33926902,0.0
1794.65440438,-35.5436575995,0.0
1881.46987809,-517.331232411,0.0
834.765831578,1539.50280618,0.0
1565.31308835,635.657222469,0.0
816.409627600,-924.175118528,0.0
1652.51434192,-583.774122645,0.0
1033.31124451,973.654376687,0.0
1478.60950690,-812.329761061,0.0
743.748365062,-1102.07942229,0.0
1294.83597290,132.070150861,0.0
1011.66956148,-716.080032205,0.0
1317.81241228,1788.84290007,0.0
605.463802041,-364.462303132,0.0
758.051990173,-589.060720427,0.0
1898.20930885,1150.06810441,0.0
1710.49903708,875.941713530,0.0
741.182787433,-738.240108514,0.0
594.852944822,1208.47370843,0.0
1427.54450803,521.197807139,0.0
1026.48175941,379.591522304,0.0
1496.29974106,1039.79984496,0.0
1945.08788511,843.513993920,0.0
1217.60878696,-1093.10927741,0.0
1078.72679848,1071.52618134,0.0
1846.77550286,1133.46512906,0.0
428.778615258,-657.103570465,0.0
485.912376800,1297.32866873,0.0
-214.253863203,5.22498623370,0.0
407.981131353,-684.539382391,0.0
1663.25316879,-5.02909404665,0.0
808.773912739,1498.56983619,0.0
1415.34584433,1451.39557772,0.0
1365.43856673,-1062.21882679,0.0
642.473587472,-349.116993914,0.0
619.081455689,-251.180066853,0.0
1511.88471104,-571.420063911,0.0
1252.16787840,-373.079796438,0.0
726.332028859,-1129.56928393,0.0
721.304480034,-845.474825863,0.0
1977.40032420,700.910524410,0.0
1181.49944954,697.111387294,0.0
827.316864736,-1189.50612366,0.0
1691.69213813,-466.384182800,0.0
828.918759964,1138.71543912,0.0
938.607313740,884.285878778,0.0
821.623839050,-1204.71024105,0.0
1401.49646063,1887.57663292,0.0
1579.05336675,-619.973104272,0.0
1909.57048075,-590.345168261,0.0
44.6637057728,187.093087816,0.0
1188.54575435,-79.9581116377,0.0
499.804544278,-46.1621393874,0.0
822.420624992,73.3276157172,0.0
1803.38679015,-17.7101731627,0.0
875.245313303,1559.12080769,0.0
1966.51039880,-416.684741700,0.0
1481.41013072,905.885189254,0.0
629.890734053,-1197.46028559,0.0
1749.93970375,498.068282538,0.0
1432.53834685,1514.16022302,0.0
1604.52112316,-515.671556807,0.0
1853.20072543,378.590029319,0.0
1702.84094635,-818.109647389,0.0
945.312370460,-1123.48573839,0.0
887.092350933,1145.30475426,0.0
1270.27536924,1899.97894800,0.0
1266.23570430,-531.336431724,0.0
1996.75848787,818.440050265,0.0
619.064375559,1230.34506263,0.0
329.483511583,221.167450389,0.0
1126.92551834,1289.78698025,0.0
930.886243513,-117.217755353,0.0
1172.42972570,242.162489251,0.0
633.298545442,-220.653138122,0.0
996.413628214,-662.357146023,0.0
1954.26194770,654.573414816,0.0
1623.24034427,1485.05810493,0.0
1216.12893554,1026.12900811,0.0
1310.84560686,1931.27284910,0.0
1148.69585158,-611.594622675,0.0
1800.05042393,389.054743573,0.0
1669.11814472,462.944343618,0.0
1492.91662411,1699.45973432,0.0
502.367858960,-156.574797430,0.0
-397.779605277,1.25799797685,0.0
790.185075602,-160.128367351,0.0
1740.37152761,618.986968927,0.0
1690.39913177,1124.15105369,0.0
1466.87928204,2094.05191510,0.0
1490.47492886,424.991213614,0.0
2034.35883230,867.981836560,0.0
1551.02992161,1081.84336532,0.0
1441.65030975,319.150265856,0.0
1099.51292496,-445.902968766,0.0
1622.13835176,1040.36464657,0.0
1510.74819858,-973.586219391,0.0
575.422971111,-932.755036508,0.0
1511.07402785,-760.526795311,0.0
277.658162919,115.063782157,0.0
598.888305116,-192.851989589,0.0
1830.46853283,-782.932528572,0.0
626.281765024,-722.916063422,0.0
639.065208083,-780.474015421,0.0
1205.45444931,1614.14371527,0.0
1259.23949223,-1103.16299023,0.0
436.301849162,1262.25554340,0.0
888.876080133,44.4157732037,0.0
723.171657463,1370.94571915,0.0
-495.615865800,-39.3799751123,0.0
1667.46762527,1036.62017441,0.0
930.106680025,-844.063919312,0.0
364.866038420,207.290376000,0.0
1241.09602457,1750.46022984,0.0
1160.39668919,472.988215860,0.0
1420.99008018,889.758425871,0.0
1057.79569209,1074.60354746,0.0
846.251719098,-387.205847136,0.0
1703.27704150,917.982846370,0.0
1788.82173204,-692.736792535,0.0
719.340682969,34.9796698150,0.0
1133.59997936,-30.3680461494,0.0
1534.09844323,708.332314560,0.0
969.633719035,1615.91099583,0.0
1522.57906178,-96.3376488447,0.0
1724.61402126,-646.263896077,0.0
1451.34541659,-889.858490166,0.0
302.733609401,-84.5464807253,0.0
1703.29894123,801.027887630,0.0
421.571145751,1215.37002173,0.0
643.432349357,444.556939319,0.0
1693.85100915,1265.95564648,0.0
1522.75882429,-401.653039983,0.0
1947.19003369,130.345633545,0.0
296.547081681,75.7108982525,0.0
632.366850925,-908.195723858,0.0
925.588159450,939.738072007,0.0
559.865789166,-123.999834767,0.0
1777.81770060,-351.537541707,0.0
512.599977456,1286.68119397,0.0
1252.68722123,-100.530815265,0.0
1431.25417362,56.4204736154,0.0
1369.21117430,872.000284654,0.0
1316.76370962,-1081.61168804,0.0
794.069641415,290.578277270,0.0
1763.36846029,-418.653884584,0.0
498.386192199,198.194222822,0.0
1104.06474538,1070.96835952,0.0
1088.37941782,-559.331121334,0.0
1094.57990490,1407.27401702,0.0
1101.12761767,1420.16587861,0.0
1185.14816050,412.330303595,0.0
773.636257600,1250.16701533,0.0
1548.51971694,438.470728821,0.0
1712.88580705,100.054566886,0.0
1125.96839059,522.671164615,0.0
1492.48949147,1984.00664501,0.0
176.545284936,15.8794195707,0.0
959.345420224,1706.28713586,0.0
1380.33020195,1115.82464064,0.0
1401.69732327,1981.47008615,0.0
1583.79086647,429.696724697,0.0
596.693684989,263.999030993,0.0
1301.48662706,-384.645189481,0.0
-232.780124519,30.4002698474,0.0
875.657617115,-806.073323322,0.0
1186.95730223,-998.270841876,0.0
494.010428701,-719.485450084,0.0
-458.292303329,-93.5124657952,0.0
1326.99151571,-823.428231116,0.0
566.559911549,98.6224957575,0.0
1758.87194554,459.165090010,0.0
1811.74041260,-405.361710729,0.0
1045.15730916,1523.46490824,0.0
1760.63518014,239.514154205,0.0
1475.55495959,296.809103405,0.0
1207.08065859,-707.182027059,0.0
926.255275619,1234.12344642,0.0
796.865254150,-510.039706653,0.0
1319.01284746,-28.9304705011,0.0
1102.36482152,-1042.03556999,0.0
1514.10141980,-382.505754081,0.0
1121.27152685,-966.834276938,0.0
1040.66364735,-210.341168177,0.0
880.736390805,-133.549049269,0.0
1789.99625785,-772.762695353,0.0
1678.70744298,1061.88516065,0.0
742.082243058,-228.074690009,0.0
1636.74705794,1164.69852940,0.0
594.632573491,-424.270965717,0.0
1586.88875908,494.729091885,0.0
601.948880471,-156.258002759,0.0
1172.09303585,136.436891622,0.0
1833.58564560,424.815294182,0.0
971.420205432,256.295511579,0.0
1323.13000632,1272.74949868,0.0
443.482523010,333.670066798,0.0
738.321563502,-1236.83349526,0.0
1830.13463122,-163.515798032,0.0
901.440509110,984.304664907,0.0
-487.169216734,-246.777155864,0.0
733.294551625,-384.275032136,0.0
649.481235888,-96.5803993183,0.0
990.993870380,490.801046515,0.0
416.522024544,-1264.70790956,0.0
831.736836544,873.326395812,0.0
888.020812115,1690.82916595,0.0
-48.3576982492,108.314873473,0.0
1520.26640878,1967.05024781,0.0
783.291397367,-261.017087949,0.0
712.558105152,-678.756403545,0.0
1003.98872097,459.545073242,0.0
1235.18140875,843.436473698,0.0
1853.88382713,1165.92349806,0.0
1765.78505872,-721.726967974,0.0
1322.51556025,1433.08378428,0.0
1580.24987121,938.874146327,0.0
1291.72642528,-580.358887039,0.0
328.887806944,-986.253807293,0.0
656.678370112,136.807587507,0.0
1399.23377875,1568.99687448,0.0
1537.74931751,1193.05162478,0.0
1628.91832247,764.665299528,0.0
1108.32097773,-800.268688686,0.0
1954.87127271,17.0020707458,0.0
1461.99136305,1701.96470543,0.0
683.330501131,-796.895764283,0.0
1014.85492361,285.750491754,0.0
1535.09489111,-413.725876985,0.0
1029.94993154,-972.794736980,0.0
1059.59663210,292.935878029,0.0
1579.57164215,1586.35868047,0.0
1111.34521398,-309.053638530,0.0
1424.44240781,419.109424309,0.0
-16.5174010062,44.4404611309,0.0
1366.25729510,-1044.81561369,0.0
1466.94251514,-1042.10510352,0.0
1535.41045885,1791.76300794,0.0
1209.42000633,1492.22764511,0.0
-515.038177324,-64.0555028183,0.0
1188.06755469,1495.51895313,0.0
519.041736742,-839.362685534,0.0
592.572896874,1269.80967540,0.0
1697.54138600,666.487005875,0.0
1016.04990909,1299.14286746,0.0
2026.79208100,1148.36040909,0.0
623.020889852,-444.685742006,0.0
756.718896423,-395.970648773,0.0
926.266290175,-550.864875852,0.0
1260.41699908,-208.271726510,0.0
1421.07550282,273.659989045,0.0
1600.64477589,11.0703833669,0.0
404.649155174,257.439324068,0.0
1259.85079166,894.929554393,0.0
1421.67731185,1305.67678816,0.0
678.628292494,-67.5996613645,0.0
1601.47733164,790.247837655,0.0
1860.11689210,88.9946039912,0.0
1639.09440556,1292.46598916,0.0
1398.26416663,-639.177511197,0.0
1479.31621750,138.632184927,0.0
559.309376202,148.094547797,0.0
1099.19169016,1101.55941518,0.0
618.632053280,1011.08761922,0.0
13.1430350714,12.4202946795,0.0
1233.25606494,-589.842283932,0.0
1384.16406949,1440.71259366,0.0
401.070070227,-830.191830488,0.0
1484.39687892,648.323509717,0.0
-206.390407234,-74.2832664994,0.0
1413.21684187,1540.44606679,0.0
1001.25938059,167.108659566,0.0
1195.57882694,905.707743962,0.0
1139.00694877,-257.237127712,0.0
1106.14780060,1699.20404423,0.0
1341.04254095,1887.59235173,0.0
1294.57787934,-841.887737610,0.0
-231.912480814,51.5055476150,0.0
1859.80936436,18.6074240978,0.0
833.056290514,-1137.93714000,0.0
800.675783207,-443.788875699,0.0
1501.57880551,1073.71746009,0.0
1535.38376411,317.251451253,0.0
78.5724791155,24.7370261418,0.0
970.435609219,366.898539847,0.0
1764.06893712,1172.83592836,0.0
1643.19676147,-700.571338455,0.0
1221.69577580,370.310860815,0.0
1817.48316228,-307.497967837,0.0
1168.61063265,22.9784943850,0.0
831.880702451,327.788465166,0.0
274.014450102,-39.7463104640,0.0
937.309034939,-686.749335377,0.0
1698.03994570,409.874009877,0.0
1398.93506343,-582.330440292,0.0
982.079447512,-986.750651827,0.0
1858.11427173,1083.09698425,0.0
1099.86391575,-1079.65008960,0.0
1175.87889375,1291.71928054,0.0
992.542381306,-481.014294453,0.0
-444.913715869,-65.3213433181,0.0
1656.93261102,-483.353901486,0.0
605.438552534,-923.972443505,0.0
1835.08267418,-258.371709971,0.0
1615.74551299,-282.750292242,0.0
716.254871045,426.678207826,0.0
1690.29938102,-310.444960218,0.0
1327.35481620,832.870550040,0.0
943.538297272,167.257397473,0.0
843.109433156,-1058.82602377,0.0
894.143761279,1643.97846000,0.0
346.724455899,-1168.04752034,0.0
731.363965134,-880.362143861,0.0
1265.85763579,112.519954658,0.0
1120.22836705,109.613282519,0.0
1937.53242396,986.010692388,0.0
1181.06434289,342.793638132,0.0
851.747753345,396.790276674,0.0
1116.30760575,632.288580267,0.0
1258.12218441,927.304250772,0.0
619.035520088,1487.82158448,0.0
1619.37360126,416.395273286,0.0
1534.99381675,2082.32780159,0.0
253.309299303,100.502601847,0.0
1875.10074527,1101.12132523,0.0
1320.04510139,-200.842099803,0.0
864.642056166,-1078.75592578,0.0
1623.42844954,1622.24493747,0.0
1897.89048191,-173.673964541,0.0
949.005653305,959.432689646,0.0
1626.17070903,242.933079618,0.0
1260.59675383,1137.04558676,0.0
877.256788786,-432.970643318,0.0
-96.1646386582,98.4377067533,0.0
1143.83406192,-1097.65350263,0.0
726.670874267,1263.62103644,0.0
1490.65448177,262.038875181,0.0
1503.95622611,529.019687604,0.0
1324.67497210,1559.94504469,0.0
717.219421620,94.7260789392,0.0
760.326997278,175.577573263,0.0
1401.19403972,979.675727523,0.0
212.209540118,237.839332603,0.0
381.391946198,-1065.61530982,0.0
403.698318128,-746.012846491,0.0
868.309403763,-86.6208638949,0.0
1636.86440895,-11.9921845335,0.0
765.180714601,-735.394041580,0.0
242.721530860,47.7512495714,0.0
1805.41774974,-762.783968363,0.0
1818.80785377,-223.368123064,0.0
1088.54367612,1678.69235706,0.0
1488.86625385,-546.738202662,0.0
1213.36605207,298.029171366,0.0
1330.82230777,12.2776226784,0.0
1235.03507417,1025.62018190,0.0
595.249679723,-780.595860655,0.0
1324.60351787,-450.879745139,0.0
812.519200641,458.320845477,0.0
1587.41847472,68.7230790401,0.0
1033.27958008,1126.48889823,0.0
1816.56580364,950.224562815,0.0
516.319670393,1137.21373981,0.0
369.517146402,-1201.17407246,0.0
1294.62780129,1565.84431203,0.0
638.682291514,233.231288896,0.0
1238.85157823,1664.70783764,0.0
1882.35628911,693.334803533,0.0
506.621508779,161.572378846,0.0
1810.68302561,1045.81112675,0.0
1357.11098174,1582.45632667,0.0
1317.30989598,1447.42032207,0.0
1802.09439578,-799.769386456,0.0
572.258142398,-418.005914620,0.0
1463.99159885,446.858091414,0.0
622.805770262,-1001.70425398,0.0
1639.39216214,387.221402240,0.0
1398.87617121,1329.51733094,0.0
785.003344993,-392.509390941,0.0
1172.86016931,615.358174918,0.0
743.789748894,1484.34918216,0.0
1585.66471370,-761.165582371,0.0
695.658349409,98.3823221108,0.0
-80.4574320742,98.1521816064,0.0
1432.78615042,753.512202048,0.0
198.605827717,77.2599269669,0.0
1022.88249297,1571.87494368,0.0
1586.42108491,328.631413941,0.0
1657.38137815,1616.28185491,0.0
638.808026684,-1065.85893664,0.0
1422.34224141,-1031.44912310,0.0
570.937084051,1026.23710592,0.0
1512.23034529,159.480434413,0.0
